FechaHora,Embalse_AMANI,Embalse_GUAVIO,Embalse_PENOL,Embalse_PLAYAS,Prediccion_MPO
2024-04-01 20:00:00,0.48906847658468255,0.589262122478465,0.5686158586760324,0.47152695519870286,335.74
2024-04-01 21:00:00,0.4875034441639722,0.5852446108537495,0.5585998116302366,0.4694719953230557,335.74
2024-04-01 22:00:00,0.48843700920866895,0.5917978870785843,0.535650914122284,0.45323110881909284,335.74
2024-04-01 23:00:00,0.47785730404899524,0.6021333161738444,0.5534211979244296,0.436326099780162,335.74
2024-04-02 00:00:00,0.49901448737051046,0.6162697363334954,0.5609255683294911,0.44241277408721014,335.74
2024-04-02 01:00:00,0.513970179988823,0.5935290150834409,0.5520049206637686,0.43509848404778295,335.74
2024-04-02 02:00:00,0.5194242582133949,0.579537434663967,0.5609251028409205,0.45986475304534874,335.74
2024-04-02 03:00:00,0.47702958800622075,0.622701345098075,0.5684653128742528,0.46203575406653974,335.74
2024-04-02 04:00:00,0.5041052128438851,0.5840624929430073,0.566664769651877,0.44940180862802426,335.74
2024-04-02 05:00:00,0.5175158140241931,0.6039212659678465,0.5248239484126125,0.4649219483062184,335.74
2024-04-02 06:00:00,0.47711169961999406,0.5949917270717408,0.5695879503457664,0.4662009747733409,335.74
2024-04-02 07:00:00,0.5025665444029297,0.5982409882176755,0.5345251941910025,0.44729274178831085,335.74
2024-04-02 08:00:00,0.516745817572994,0.5891578264964589,0.5613704789438849,0.45651374856056876,335.74
2024-04-02 09:00:00,0.5058455951941021,0.6171001868432229,0.5608447530831518,0.45490707563900623,335.74
2024-04-02 10:00:00,0.5245223015899185,0.6091880815076133,0.5233287186474488,0.4335621142886269,335.74
2024-04-02 11:00:00,0.49175640442979185,0.6158409285284993,0.5743792003725994,0.43049823023173434,335.74
2024-04-02 12:00:00,0.49150889583533003,0.5968091319954495,0.5391914914039915,0.46702325866724864,335.74
2024-04-02 13:00:00,0.5065357999118157,0.6214725143134564,0.553573430637042,0.45380149493355526,335.74
2024-04-02 14:00:00,0.5085088093897778,0.5907329008062677,0.5692197607394295,0.4364431881076967,335.74
2024-04-02 15:00:00,0.5081667626889806,0.5729288993378856,0.5243879884812281,0.4444402914560076,335.74
2024-04-02 16:00:00,0.48298009366688066,0.6142698146265987,0.5748971272722344,0.4381691924842253,335.74
2024-04-02 17:00:00,0.5170448509598538,0.6184032251462648,0.5242635337302082,0.4574144708726708,335.74
2024-04-02 18:00:00,0.47597529606856126,0.6297049004069943,0.5598210877272385,0.4383856490585899,335.74
2024-04-02 19:00:00,0.5128244373591835,0.601926599316192,0.5416023301547402,0.4624650398792344,335.74
2024-04-02 20:00:00,0.5138491183401876,0.6001296599267048,0.566515626848347,0.4339805129832585,335.74
2024-04-02 21:00:00,0.47604798103019824,0.6209593152771283,0.533447001364875,0.4495043259066155,335.74
2024-04-02 22:00:00,0.5228715550707248,0.5873406890722781,0.5693214182439437,0.44043672661278094,335.74
2024-04-02 23:00:00,0.500365991362871,0.6032977374147418,0.5751896375954294,0.46622724080222877,335.74
2024-04-03 00:00:00,0.4828795836915236,0.5707444001111075,0.5561552139287499,0.4611497090688994,335.74
2024-04-03 01:00:00,0.5187754259057924,0.5747781463945177,0.5679005111638844,0.44638741964610745,335.74
2024-04-03 02:00:00,0.5108670881080941,0.6084231509128358,0.5491439690778978,0.43888769151898877,335.74
2024-04-03 03:00:00,0.5210638075546883,0.6026842112834743,0.5497800900115096,0.4502661772850848,335.74
2024-04-03 04:00:00,0.48585267524512593,0.6136634470470445,0.5357761207873535,0.43142980620733923,335.74
2024-04-03 05:00:00,0.5220972501784338,0.601877428286385,0.5769975199181556,0.42789633921939063,335.74
2024-04-03 06:00:00,0.5134191270274765,0.5974408478893729,0.5288827371837657,0.4619830665061183,335.74
2024-04-03 07:00:00,0.49300505503910774,0.6094284962511216,0.5417182775297298,0.4496142697783661,335.74
2024-04-03 08:00:00,0.4949175873762334,0.6263733943657188,0.5513852755939905,0.45388798227650246,335.74
2024-04-03 09:00:00,0.5000229064126351,0.6147607190780626,0.5764164391785827,0.46823107714210166,335.74
2024-04-03 10:00:00,0.5065990047178687,0.5729769355053773,0.5450176096581607,0.43473910732543836,335.74
2024-04-03 11:00:00,0.5174982370912318,0.6204175438972832,0.5415674033149115,0.4634989845047489,335.74
2024-04-03 12:00:00,0.4822871379922538,0.6096207269689782,0.5387978765057337,0.4388492126314198,335.74
2024-04-03 13:00:00,0.48846244665295835,0.5712283980427407,0.5648723106310727,0.4333002570535848,335.74
2024-04-03 14:00:00,0.4751452068204138,0.6124128456398087,0.5552142862953994,0.4482973507017706,335.74
2024-04-03 15:00:00,0.4779077252879543,0.5993256922374312,0.5466411846584844,0.4343610656159078,335.74
2024-04-03 16:00:00,0.4968240962574368,0.5982775088986616,0.546900340093327,0.43788384390146995,335.74
2024-04-03 17:00:00,0.5029874240265375,0.5988915093193989,0.5579916338477734,0.4392455084443585,335.74
2024-04-03 18:00:00,0.5244561071416807,0.6140925252091667,0.5605182314894542,0.46261495454090745,335.74
2024-04-03 19:00:00,0.5025062863706125,0.5709244435659023,0.5723907566626414,0.4602866566771715,335.74
2024-04-03 20:00:00,0.47704440170738066,0.6086517498342587,0.5299596250578803,0.42807918658356037,335.74
2024-04-03 21:00:00,0.48074733405423037,0.6154426492499241,0.5588986119489141,0.47055759659271784,335.74
2024-04-03 22:00:00,0.5029929535834768,0.6029816000730549,0.5763760730243834,0.44827698413071404,335.74
2024-04-03 23:00:00,0.4861245195440893,0.5954953481619193,0.5231800289676023,0.4617659359827874,335.74
2024-04-04 00:00:00,0.4881398366364656,0.5762613352815947,0.5293927740713562,0.46616868085397034,335.74
2024-04-04 01:00:00,0.4974087481809227,0.6121486122430644,0.5343674956422848,0.44888783796179466,335.74
2024-04-04 02:00:00,0.497600797791684,0.5999358525435529,0.5346609762876802,0.46177416570569807,335.74
2024-04-04 03:00:00,0.5048105550270447,0.5917249277766952,0.5227573261574415,0.45499578503890836,335.74
2024-04-04 04:00:00,0.48633082930156646,0.6119028875172642,0.5330309389918635,0.4646430188369845,335.74
2024-04-04 05:00:00,0.4869087213419926,0.616273510649146,0.5604633601366809,0.4414972066862046,335.74
2024-04-04 06:00:00,0.5216218928265431,0.5775390446822817,0.5621990764492765,0.4388026432252867,335.74
2024-04-04 07:00:00,0.5249201891962041,0.624217779934595,0.5602892682057987,0.45135524723251735,335.74
2024-04-04 08:00:00,0.48341365833718986,0.6104143727590362,0.5497673111104122,0.4282407322351471,335.74
2024-04-04 09:00:00,0.48402965231991635,0.5928301534729244,0.5441889142178571,0.4527041077036662,335.74
2024-04-04 10:00:00,0.5199631867228103,0.5777647491262813,0.5551661140443901,0.4577106005612366,335.74
2024-04-04 11:00:00,0.5088206123168286,0.6268505644197745,0.5532013830076973,0.44192486419187355,335.74
2024-04-04 12:00:00,0.4854784597375478,0.5761255315338778,0.5443714051220789,0.4578858825624964,335.74
2024-04-04 13:00:00,0.5002419683442257,0.602222449287362,0.529609807920082,0.4306915444216705,335.74
2024-04-04 14:00:00,0.48602417025630545,0.6165570453792433,0.5233805887892438,0.45310234081363826,335.74
2024-04-04 15:00:00,0.48510334945696904,0.5827101729128011,0.5670967681603603,0.4661832736223445,335.74
2024-04-04 16:00:00,0.4838144063240877,0.5878391475364041,0.5450976392992642,0.45979166390027787,335.74
2024-04-04 17:00:00,0.49002960983204547,0.572296707061145,0.5672253128548449,0.4335399673940821,335.74
2024-04-04 18:00:00,0.5048107552345942,0.5805852245439739,0.5471914350478326,0.43501866716228293,335.74
2024-04-04 19:00:00,0.4958575137086774,0.5942237459337024,0.5696045470009001,0.445109614405273,335.74
2024-04-04 20:00:00,0.48562535606959006,0.5815398580452469,0.5748785453466526,0.44330398801660753,335.74
2024-04-04 21:00:00,0.4766930262641736,0.6003742897729727,0.5683043340963048,0.4441186090695463,335.74
2024-04-04 22:00:00,0.504651467418741,0.6063353870968172,0.5702509633951626,0.45884876985060596,335.74
2024-04-04 23:00:00,0.5093694083296323,0.580165086448774,0.5470637825756572,0.45799232982968097,335.74
2024-04-05 00:00:00,0.5063644648610278,0.6018669623212118,0.5636044106007415,0.44357769852475026,335.74
2024-04-05 01:00:00,0.48759759438826605,0.5976986417410103,0.5392256920822738,0.4703171707005807,335.74
2024-04-05 02:00:00,0.5063603908650658,0.6016467379338938,0.5434305489499031,0.46915816403855326,335.74
2024-04-05 03:00:00,0.4848759869177273,0.6187609779723681,0.5518260954834571,0.44907466002267116,335.74
2024-04-05 04:00:00,0.5223699523395459,0.5992733380387929,0.5272483123376188,0.4412680400936109,335.74
2024-04-05 05:00:00,0.5109892589465987,0.6079963855215299,0.5756095593533207,0.44198840201278455,335.74
2024-04-05 06:00:00,0.4830222998591101,0.5823225281492566,0.5745989671451195,0.43931866045325596,335.74
2024-04-05 07:00:00,0.5035849919409305,0.6248414402618624,0.5718349153090064,0.43330349702357646,335.74
2024-04-05 08:00:00,0.4991682665210174,0.62397990808692,0.5532336959014434,0.45723434316211825,335.74
2024-04-05 09:00:00,0.5140181913814146,0.6033093406416227,0.5534317807474778,0.45179324038153057,335.74
2024-04-05 10:00:00,0.4888060381610261,0.5726484314678666,0.5521789805182415,0.4648899141286511,335.74
2024-04-05 11:00:00,0.4864685786705769,0.621131363393063,0.5470982662130566,0.4475677622685642,335.74
2024-04-05 12:00:00,0.480175394593281,0.6181772730032027,0.5573478258911623,0.46558883110360594,335.74
2024-04-05 13:00:00,0.5169654597426564,0.6110982411479812,0.5622025424509697,0.4506987418592668,335.74
2024-04-05 14:00:00,0.48108267478685607,0.6083356262763693,0.5747607513170752,0.4565415927131164,335.74
2024-04-05 15:00:00,0.4975508597073456,0.6240831622461835,0.5420131196549604,0.44228167068888413,335.74
2024-04-05 16:00:00,0.5155389887107286,0.570476429547312,0.5593820986037652,0.46057672644072073,335.74
2024-04-05 17:00:00,0.5197567491753557,0.5942686487462353,0.5321927261699789,0.42969166662550434,335.74
2024-04-05 18:00:00,0.519043562776641,0.5818456957006222,0.5597564620057803,0.430107485531454,335.74
2024-04-05 19:00:00,0.519717434637252,0.6192167957956526,0.5637708670318021,0.4486657884031348,335.74
2024-04-05 20:00:00,0.47978071229139974,0.574835604472472,0.5632047615566231,0.4352626149672108,335.74
2024-04-05 21:00:00,0.5206180830975171,0.5989897843285426,0.5408782481728477,0.4706364441820053,335.74
2024-04-05 22:00:00,0.5066991576651344,0.5993361582638019,0.531491988352885,0.4379211090269492,335.74
2024-04-05 23:00:00,0.501485752294561,0.5719344884328835,0.554533601991471,0.4721345147330518,335.74
2024-04-06 00:00:00,0.5032440752612066,0.5732470251923312,0.5263152030187513,0.4683807128981925,335.74
2024-04-06 01:00:00,0.4768910782715094,0.6202182396374921,0.5459478370326628,0.4665039956268115,335.74
2024-04-06 02:00:00,0.5090636508920408,0.6233222887737898,0.5387780428798925,0.438750827306549,335.74
2024-04-06 03:00:00,0.49797685526223934,0.6101167137294468,0.5289781503404604,0.4435915329021491,335.74
2024-04-06 04:00:00,0.5245524229844797,0.5731285669612367,0.5509002906229712,0.4282708887093282,335.74
2024-04-06 05:00:00,0.4844729944178983,0.5768705890442385,0.5380497196599063,0.458555519976102,335.74
2024-04-06 06:00:00,0.48666643476405846,0.5841001198598272,0.5562128628362438,0.43861057982402735,335.74
2024-04-06 07:00:00,0.5073974676809115,0.5716404734459755,0.5637083216408566,0.46857722057229034,335.74
2024-04-06 08:00:00,0.4975508872413941,0.5708506342538374,0.5474561837419353,0.4288787510324964,335.74
2024-04-06 09:00:00,0.5199776326504009,0.600584062927224,0.5584009100855477,0.4644351068533834,335.74
2024-04-06 10:00:00,0.5207181048650713,0.5777816062114249,0.565524612872382,0.4282303212061332,335.74
2024-04-06 11:00:00,0.49763894530182956,0.6285598694695579,0.5365409979857448,0.44263339928502843,335.74
2024-04-06 12:00:00,0.47875988268260894,0.5760586415517176,0.533797295901084,0.43430278606094924,335.74
2024-04-06 13:00:00,0.5216936449057149,0.5760088933568718,0.5393356021859931,0.4311332726073106,335.74
2024-04-06 14:00:00,0.48272094723231423,0.5880560685112186,0.5509957376384172,0.4694486193606624,335.74
2024-04-06 15:00:00,0.5108939416919974,0.6188156269196383,0.5331442492399052,0.454707781834048,335.74
2024-04-06 16:00:00,0.49549322129371753,0.5975559018579707,0.5385200653484555,0.45497798142261264,335.74
2024-04-06 17:00:00,0.4856965454935798,0.6120276198532313,0.5765231122386584,0.4624805427268734,335.74
2024-04-06 18:00:00,0.4846386445484754,0.5800941700636957,0.5748767170901825,0.45727934082703964,335.74
2024-04-06 19:00:00,0.5130419029458457,0.5804621806064602,0.5296607760704326,0.4587214653045162,335.74
2024-04-06 20:00:00,0.4810715806784976,0.6111647007002768,0.5392493708518634,0.4374889190679919,335.74
2024-04-06 21:00:00,0.5123477349237209,0.5801007000783993,0.5766702487572566,0.4324553222992956,335.74
2024-04-06 22:00:00,0.5141527845602414,0.6047604771437421,0.5581377397737648,0.4561770711360164,335.74
2024-04-06 23:00:00,0.4898891913608361,0.6275145995756487,0.5641856669317619,0.4494800869672076,335.74
2024-04-07 00:00:00,0.4859550249714353,0.5910364415020295,0.55773636894348,0.46306256764520637,335.74
2024-04-07 01:00:00,0.5224085878351054,0.6020213337091765,0.5546247191799437,0.46179729381864815,335.74
2024-04-07 02:00:00,0.5049789917078233,0.5759554279190869,0.5619652568771579,0.4455686510779333,335.74
2024-04-07 03:00:00,0.4844279362504155,0.5899067375927383,0.5566679345663089,0.4595115096545978,335.74
2024-04-07 04:00:00,0.5131995952266083,0.6170132165489159,0.5642327149362045,0.4669819618324704,335.74
2024-04-07 05:00:00,0.49150240921327665,0.5788101339093917,0.5266630494302242,0.45188145046838063,335.74
2024-04-07 06:00:00,0.5196876620464373,0.6086927660923226,0.5545086034112294,0.46009808949456515,335.74
2024-04-07 07:00:00,0.47611302914841824,0.6170799133363131,0.5308305724789452,0.44138245717465957,335.74
2024-04-07 08:00:00,0.5044359030753681,0.6211507092781361,0.5333062047723789,0.4344613341736623,335.74
2024-04-07 09:00:00,0.48862336569492704,0.5858833704824976,0.5317689864233658,0.4283389422405445,335.74
2024-04-07 10:00:00,0.4874793310776921,0.5851330636173032,0.5548572198240304,0.4600743006830442,335.74
2024-04-07 11:00:00,0.5063374064213088,0.5754580928353005,0.5512261154057645,0.46008775188992806,335.74
2024-04-07 12:00:00,0.49446293084256426,0.5716902946662955,0.5755517585158578,0.4557300383558034,335.74
2024-04-07 13:00:00,0.4939127760339955,0.5809277091449335,0.5374023410551378,0.45447510415541725,335.74
2024-04-07 14:00:00,0.48330060756900517,0.6294041445291966,0.5752432490138747,0.45004894006379004,335.74
2024-04-07 15:00:00,0.5085362057546409,0.5848853809629085,0.5517645559591765,0.46148163847726476,335.74
2024-04-07 16:00:00,0.5040338972123961,0.5864863345005464,0.5408054488322502,0.44763889846946153,335.74
2024-04-07 17:00:00,0.5057419696682103,0.620285447197795,0.5552189839231105,0.44133974894241623,335.74
2024-04-07 18:00:00,0.48777230583015807,0.6053129383498983,0.5679481123846898,0.46688080083597333,335.74
2024-04-07 19:00:00,0.49122572630083167,0.6185987960291809,0.5499166266320354,0.4394438574923895,335.74
2024-04-07 20:00:00,0.5133191540672087,0.6205155056368811,0.5709342135682413,0.4357080104081028,335.74
2024-04-07 21:00:00,0.5074903318844577,0.5763930901059117,0.5556585336160755,0.4627502185632893,335.74
2024-04-07 22:00:00,0.5011627885827591,0.5730755957204052,0.5404625321292016,0.45827000641101046,335.74
2024-04-07 23:00:00,0.4811412103047659,0.5707716712324498,0.5700560191783639,0.4558242034946575,335.74
2024-04-08 00:00:00,0.4831295653257488,0.6214040480834558,0.5530900654691217,0.42886014186152227,335.74
2024-04-08 01:00:00,0.48514928748368663,0.602122220262297,0.5622859472661821,0.46911389446417606,335.74
2024-04-08 02:00:00,0.5068895915674058,0.5790462047607416,0.5570115518967618,0.44750261001335023,335.74
2024-04-08 03:00:00,0.4993889815570733,0.5985359904640405,0.572319917080961,0.46441288523081936,335.74
2024-04-08 04:00:00,0.5135464034244417,0.5720476031737172,0.5309320346778347,0.43822381704124985,335.74
2024-04-08 05:00:00,0.5071007503164576,0.624229923866105,0.5680942526594635,0.4467887979986169,335.74
2024-04-08 06:00:00,0.494380923245915,0.6191143501330792,0.5599517423526366,0.4620470527017477,335.74
2024-04-08 07:00:00,0.5131519986915385,0.5701915895643912,0.5600286330368659,0.46924223960456085,335.74
2024-04-08 08:00:00,0.5238976435394167,0.5792259501864806,0.5274248804289512,0.4282641753804971,335.74
2024-04-08 09:00:00,0.4887909207532138,0.6283935540734404,0.5462315245021931,0.43391554491795703,335.74
2024-04-08 10:00:00,0.4967803177923068,0.5985626364576692,0.5359286001893615,0.45631200384897985,335.74
2024-04-08 11:00:00,0.5092399802169759,0.5990983536726241,0.5519068180863366,0.43270507264321323,335.74
2024-04-08 12:00:00,0.4819783981426975,0.6125103250000263,0.5541654252401224,0.46425259986596185,335.74
2024-04-08 13:00:00,0.518441338090195,0.6176518100360027,0.5231001610153985,0.4507350821864531,335.74
2024-04-08 14:00:00,0.47717728076439164,0.5814174320076755,0.5604770083877894,0.434087472459121,335.74
2024-04-08 15:00:00,0.5105805024224398,0.6089168835388962,0.563016440216793,0.44634042735333745,335.74
2024-04-08 16:00:00,0.48531206732823506,0.5938009526612081,0.540108636019206,0.4354801740443309,335.74
2024-04-08 17:00:00,0.48044147001150034,0.5957059083406215,0.5420621969319287,0.45097240995259086,335.74
2024-04-08 18:00:00,0.4861127719763841,0.5850951898122239,0.5386562208538139,0.469920700877566,335.74
2024-04-08 19:00:00,0.493539209907325,0.5905261477852725,0.5741388559889966,0.42942087633010967,335.74
2024-04-08 20:00:00,0.5216444053190351,0.6014680876325778,0.5507797531586074,0.4581160975556403,335.74
2024-04-08 21:00:00,0.48183588461505394,0.6058467327000178,0.5531866772700742,0.46810694869149616,335.74
2024-04-08 22:00:00,0.49187394828888426,0.5947305134165368,0.5731710434555373,0.430048925598756,335.74
