FechaHora,Embalse_AMANI,Embalse_GUAVIO,Embalse_PENOL,Embalse_PLAYAS,Prediccion_MPO
2025-03-14 01:00:00,0.48574987895748595,0.5981922441706895,0.5493367712241561,0.44973599139074655,335.74
2025-03-14 02:00:00,0.4810453096161361,0.5849297252879292,0.5399681227775981,0.4629987434432044,335.74
2025-03-14 03:00:00,0.5088825776895295,0.5964753554520315,0.569675430441877,0.4721811938768346,335.74
2025-03-14 04:00:00,0.5224494168158437,0.5960241628391082,0.5732658698453373,0.45136967393689925,335.74
2025-03-14 05:00:00,0.48203497136729656,0.602706394697821,0.5429292171495924,0.4571070019129289,335.74
2025-03-14 06:00:00,0.4881895695082586,0.6036555797031188,0.5609881074199409,0.4293427805881318,335.74
2025-03-14 07:00:00,0.5086826407301506,0.6252576929676054,0.5666744841168231,0.4518962291995526,335.74
2025-03-14 08:00:00,0.4875799589987196,0.6208947509078687,0.570870344918095,0.4291431704314604,335.74
2025-03-14 09:00:00,0.5196460447454112,0.5891453345126927,0.5740465337974546,0.4401479690085992,335.74
2025-03-14 10:00:00,0.5039423538211432,0.5703018342108706,0.5257037500875376,0.47218349520176267,335.74
2025-03-14 11:00:00,0.49757057830958734,0.6179818575238,0.5388940560169055,0.446229722718692,335.74
2025-03-14 12:00:00,0.5147880936171865,0.6206706085127842,0.5511008407110938,0.45938640852021523,335.74
2025-03-14 13:00:00,0.5136146214187081,0.588876497085037,0.5490010331713633,0.4522989076591302,335.74
2025-03-14 14:00:00,0.4926109523101839,0.5812839239812945,0.5474308415099688,0.4367573564817405,335.74
2025-03-14 15:00:00,0.5176910099418056,0.5942244382678616,0.5468807807130253,0.44721192358082285,335.74
2025-03-14 16:00:00,0.5226764748529893,0.5756989763563192,0.5530726706557965,0.4499675759864299,335.74
2025-03-14 17:00:00,0.5111662788808365,0.5702417486045515,0.5578316344124591,0.43646486447004573,335.74
2025-03-14 18:00:00,0.5054758754075556,0.608981071460091,0.5386922481558313,0.4721174544766177,335.74
2025-03-14 19:00:00,0.4768697938965729,0.6270054743628043,0.5287626356271968,0.4615467326035967,335.74
2025-03-14 20:00:00,0.5234804007558107,0.5968551639033268,0.5419082075751707,0.45066984695237455,335.74
2025-03-14 21:00:00,0.5158641025779225,0.5997130061364293,0.5341317617652709,0.4323819365368788,335.74
2025-03-14 22:00:00,0.4788216356814935,0.5744914145504963,0.5648107441560334,0.4285617125632002,335.74
2025-03-14 23:00:00,0.495643536196301,0.5718398116411797,0.5385346936541712,0.45900477264208595,335.74
2025-03-15 00:00:00,0.5081425674349361,0.583771532162386,0.5469730591630063,0.4669918006808106,335.74
2025-03-15 01:00:00,0.4760343181929878,0.5715301022648293,0.5225241510936454,0.46839271044988284,335.74
2025-03-15 02:00:00,0.4974239198666722,0.6015300301829748,0.5369779824541828,0.4443269804105888,335.74
2025-03-15 03:00:00,0.5117356921204544,0.6254474610473658,0.5238412121925411,0.4507724128937071,335.74
2025-03-15 04:00:00,0.5128394631778972,0.5736899184304786,0.5486623484597075,0.4585769351283352,335.74
2025-03-15 05:00:00,0.5221605937768995,0.5886526574341061,0.5680466589145581,0.4336121336864092,335.74
2025-03-15 06:00:00,0.48759454758611553,0.6147409036321718,0.5765259239184737,0.45174964826060937,335.74
2025-03-15 07:00:00,0.4802563206419708,0.5819288202195273,0.5547236891433465,0.44111349051562565,335.74
2025-03-15 08:00:00,0.49565047265431966,0.5839791388387454,0.5710411349173519,0.4653910624618648,335.74
2025-03-15 09:00:00,0.5187743629192366,0.594079773898404,0.5232402994880717,0.43935792584762967,335.74
2025-03-15 10:00:00,0.5156465066535415,0.6258632954226565,0.538519711184107,0.4634610685909544,335.74
2025-03-15 11:00:00,0.5059134083692695,0.6180791538979228,0.561661586751625,0.4366186173536862,335.74
2025-03-15 12:00:00,0.4765015091250736,0.6019661798049362,0.5225821302351912,0.4706518339567154,335.74
2025-03-15 13:00:00,0.4934262877220883,0.5708457799707956,0.5766718846687148,0.4506866044844567,335.74
2025-03-15 14:00:00,0.5011531504183153,0.6227433185563772,0.5376677795932262,0.4393717484813932,335.74
2025-03-15 15:00:00,0.47867319619636106,0.6130905057890179,0.5321616968199634,0.4346663351601493,335.74
2025-03-15 16:00:00,0.5124532249379284,0.6286904851560609,0.552298524419023,0.44997500533631424,335.74
2025-03-15 17:00:00,0.5222737320095542,0.6279212510458699,0.5420559274680664,0.4658981699561804,335.74
2025-03-15 18:00:00,0.47670528092976205,0.6021519766592438,0.5596150338061012,0.43151548599442974,335.74
2025-03-15 19:00:00,0.5023466048732991,0.6020066249407606,0.549941713323864,0.42806194916656604,335.74
2025-03-15 20:00:00,0.4950116783012899,0.5836909427719431,0.5440993800095706,0.46836243934527566,335.74
2025-03-15 21:00:00,0.4990011402390126,0.6185985210134552,0.5372363674821204,0.459203081786012,335.74
2025-03-15 22:00:00,0.5194686632767839,0.5917748249116556,0.5348695397113673,0.46505731167073266,335.74
2025-03-15 23:00:00,0.5177417799960263,0.6172391888961682,0.54299253547501,0.45964539770345164,335.74
2025-03-16 00:00:00,0.501156069269829,0.6178651246688485,0.566243215298955,0.4283026868932023,335.74
2025-03-16 01:00:00,0.5012763444642905,0.5713889104717755,0.5374130868562172,0.4388088587100039,335.74
2025-03-16 02:00:00,0.4994426801743539,0.5998207436748333,0.5343761003081818,0.4647738101080806,335.74
2025-03-16 03:00:00,0.5012473329769563,0.6260013055384085,0.5768361943577758,0.462346289809971,335.74
2025-03-16 04:00:00,0.5003510822988692,0.6193442036612797,0.5710469684963261,0.45118386545959527,335.74
2025-03-16 05:00:00,0.4783428548178371,0.6087506173812288,0.5632647746200525,0.4654740975910584,335.74
2025-03-16 06:00:00,0.5126301010081967,0.579640920330899,0.5233194460089365,0.45103314800149097,335.74
2025-03-16 07:00:00,0.48269297855851334,0.6015931533429844,0.5437424048777245,0.46616362628674257,335.74
2025-03-16 08:00:00,0.5019262617987845,0.5906212872666957,0.5336227711702785,0.46327324957743915,335.74
2025-03-16 09:00:00,0.5042021249619497,0.5716459430412922,0.5634656430532098,0.4618723610634392,335.74
2025-03-16 10:00:00,0.5144345454389293,0.5784666836238573,0.5726080647703797,0.43058770400110186,335.74
2025-03-16 11:00:00,0.5242925747591305,0.6125406248754613,0.5574444392634545,0.46013296613215443,335.74
2025-03-16 12:00:00,0.5143463603048063,0.588076760568155,0.5387848574294484,0.4281213239281447,335.74
2025-03-16 13:00:00,0.4831273170763544,0.5791137470116987,0.5749670385752372,0.4373224965633442,335.74
2025-03-16 14:00:00,0.5134507027698972,0.5888359315900175,0.5579807481535829,0.43507318181088256,335.74
2025-03-16 15:00:00,0.4918966321741349,0.5912006745345285,0.5258292810578801,0.43230933816669215,335.74
2025-03-16 16:00:00,0.48585768629403675,0.6153316254960216,0.5418967334587851,0.4284620577285521,335.74
2025-03-16 17:00:00,0.492451688230105,0.6107154198368628,0.5387827006911262,0.4454513853205899,335.74
2025-03-16 18:00:00,0.5228859665506169,0.6191736770953521,0.5770566331178787,0.46069596221520376,335.74
2025-03-16 19:00:00,0.5051098431096436,0.6198647840431897,0.5764984760864834,0.45175442687249256,335.74
2025-03-16 20:00:00,0.5064349743999522,0.6200295450186094,0.5666734877898499,0.46995094736648707,335.74
2025-03-16 21:00:00,0.5242760224799353,0.6126364445063558,0.5581764814990041,0.43089608082537406,335.74
2025-03-16 22:00:00,0.47700068303862403,0.6044858323761121,0.5417272302828687,0.4633261753056243,335.74
2025-03-16 23:00:00,0.4841602738922083,0.6245775766077845,0.5552472567758142,0.4323052413538262,335.74
2025-03-17 00:00:00,0.5062460184302363,0.6106049427546985,0.569275667911608,0.46651803779932277,335.74
2025-03-17 01:00:00,0.4768928801414159,0.606707848342558,0.551244521589249,0.4293066813016056,335.74
2025-03-17 02:00:00,0.48244855869270614,0.587653706610861,0.542377662810699,0.4620302756372935,335.74
2025-03-17 03:00:00,0.49417845673544053,0.5800092163189953,0.5406042556862621,0.4464186689373191,335.74
2025-03-17 04:00:00,0.5085899745482028,0.571320368277308,0.5712617507528005,0.4572852915213967,335.74
2025-03-17 05:00:00,0.4821112625173281,0.596081312672361,0.5260129656911565,0.44748555418900304,335.74
2025-03-17 06:00:00,0.5010981480619083,0.5925437043511935,0.541700441123483,0.4304932434742512,335.74
2025-03-17 07:00:00,0.4827165942601002,0.5917562872027093,0.5304645164288598,0.45663823222451966,335.74
2025-03-17 08:00:00,0.5079100268131038,0.6229082335353848,0.5524762000750423,0.4559116165024569,335.74
2025-03-17 09:00:00,0.5028263773809156,0.5942163335714582,0.5702527027967779,0.4383937936518333,335.74
2025-03-17 10:00:00,0.5136479528317239,0.610314495759582,0.5509978110010482,0.4367726612849646,335.74
2025-03-17 11:00:00,0.48812312117627654,0.5904036272488745,0.5768227326579466,0.442138976645113,335.74
2025-03-17 12:00:00,0.5083290968323559,0.5756886808589247,0.5667159970855105,0.4690888920876874,335.74
2025-03-17 13:00:00,0.51913394533823,0.5815182610352194,0.5761728182696931,0.4549769862961051,335.74
2025-03-17 14:00:00,0.5137423893873786,0.6101581154391221,0.5380242783819484,0.4584224558553604,335.74
2025-03-17 15:00:00,0.5134727586249891,0.6017438568272142,0.5450960632016295,0.4629195289788867,335.74
2025-03-17 16:00:00,0.5139725506234866,0.6142253219863437,0.5451555973431027,0.42840700309205343,335.74
2025-03-17 17:00:00,0.5168972751506992,0.6191816819577541,0.5664201930310772,0.4368670494296802,335.74
2025-03-17 18:00:00,0.49976147816510313,0.6215749870102893,0.5414955936356672,0.44799852801398365,335.74
2025-03-17 19:00:00,0.5181161232928517,0.5945630760837153,0.5620074210562094,0.45118793474417135,335.74
2025-03-17 20:00:00,0.5075562773923349,0.6291732741018707,0.5378833898350575,0.4336664362519285,335.74
2025-03-17 21:00:00,0.51892889368886,0.5737215010016373,0.5571819235755432,0.4566678601716005,335.74
2025-03-17 22:00:00,0.4895698373937444,0.5762838072611233,0.5368927227056307,0.445658954306051,335.74
2025-03-17 23:00:00,0.5082873422283921,0.614397919976742,0.566685448309234,0.4454999472437724,335.74
2025-03-18 00:00:00,0.4964436192302366,0.5703881266526026,0.5685986965367842,0.4620456393359459,335.74
2025-03-18 01:00:00,0.4893268783924701,0.595262309692815,0.5462842891344467,0.46506698141848396,335.74
2025-03-18 02:00:00,0.5175236595982389,0.590605689175274,0.5305934221332701,0.43379936504628175,335.74
2025-03-18 03:00:00,0.5116961845532064,0.6213623361895657,0.5756526371926917,0.4551336717993405,335.74
2025-03-18 04:00:00,0.4831108672780562,0.5723184579109843,0.5226797770860591,0.4446455772792332,335.74
2025-03-18 05:00:00,0.517116394532599,0.5755243797104499,0.5304965523016969,0.44121617214033804,335.74
2025-03-18 06:00:00,0.5141246328558852,0.6037748638196923,0.5393271231711994,0.45960233052145405,335.74
2025-03-18 07:00:00,0.5066332459652709,0.5721582585493132,0.5232215185714939,0.431378100909536,335.74
2025-03-18 08:00:00,0.5180961164980704,0.6031312808503422,0.5708205660150496,0.44037083281874406,335.74
2025-03-18 09:00:00,0.5017464594772624,0.5736733838378553,0.5563488595119286,0.4492388851810088,335.74
2025-03-18 10:00:00,0.5233008342483265,0.582006859969274,0.573458631295866,0.45138954515012736,335.74
2025-03-18 11:00:00,0.491541703625721,0.603247145217718,0.5437836815668387,0.4686501319625524,335.74
2025-03-18 12:00:00,0.48047069916341634,0.6160097936743016,0.5713233109577587,0.42754815310108474,335.74
2025-03-18 13:00:00,0.488619933552837,0.6147037163299189,0.5481982980375262,0.46756559416916826,335.74
2025-03-18 14:00:00,0.5060854091694494,0.5811249552073805,0.5247697077623312,0.4439541593737626,335.74
2025-03-18 15:00:00,0.508156181223109,0.5862824399939455,0.53710826133805,0.45571359471005285,335.74
2025-03-18 16:00:00,0.4998218591193261,0.5943400062110713,0.5499429905533464,0.42855138710030777,335.74
2025-03-18 17:00:00,0.5174628591648608,0.6250158261629296,0.5453126359709662,0.4626378537100451,335.74
2025-03-18 18:00:00,0.5249669206422116,0.6117353788993177,0.536240176663997,0.45025281122393607,335.74
2025-03-18 19:00:00,0.47736884789353606,0.6157837380706693,0.5470464240167673,0.44393811842154407,335.74
2025-03-18 20:00:00,0.49140820674807534,0.5902652619791904,0.5663412447727704,0.46631901512773566,335.74
2025-03-18 21:00:00,0.47660082482708943,0.579176116920163,0.5666349386748725,0.43859897481665056,335.74
2025-03-18 22:00:00,0.4940828006230773,0.6252956993307294,0.5455145964762925,0.4506538144789096,335.74
2025-03-18 23:00:00,0.5010248659067508,0.6293924829492941,0.5770087628291576,0.43298030795562614,335.74
2025-03-19 00:00:00,0.5057742905689031,0.6284683884149688,0.5370550323751163,0.4592957089745358,335.74
2025-03-19 01:00:00,0.5032700149121312,0.5807729956328795,0.5475262242060512,0.4331597724345777,335.74
2025-03-19 02:00:00,0.5049015264516266,0.6294514022918533,0.5475457893085853,0.4496196180073929,335.74
2025-03-19 03:00:00,0.4970364008887777,0.5987007900105815,0.568623136185798,0.4482304758987623,335.74
2025-03-19 04:00:00,0.5184948846264728,0.5721099430094275,0.535209049830456,0.4535442577462643,335.74
2025-03-19 05:00:00,0.49130524565236766,0.6077898196793062,0.5418757394513292,0.46865268162846485,335.74
2025-03-19 06:00:00,0.492392772629758,0.5869594394867585,0.5556869825983626,0.46990064158019057,335.74
2025-03-19 07:00:00,0.5028982381905813,0.6090955155616502,0.5531083978521577,0.4667538620357363,335.74
2025-03-19 08:00:00,0.5206022546183815,0.5904777894065821,0.5646445607316238,0.4670450954753104,335.74
2025-03-19 09:00:00,0.5024079294159749,0.6026569825764286,0.5720127299498906,0.466550186875282,335.74
2025-03-19 10:00:00,0.5092447088740325,0.5742007090610685,0.5555140853791013,0.43382891210045615,335.74
2025-03-19 11:00:00,0.5119091364911852,0.5838834355401413,0.5386723373957619,0.4454369112613026,335.74
2025-03-19 12:00:00,0.5108981720933072,0.6296768655412415,0.5574116362363516,0.44074299615968204,335.74
2025-03-19 13:00:00,0.5197847819605541,0.6003417704464588,0.5234498310180954,0.45013540392449186,335.74
2025-03-19 14:00:00,0.5181740532717986,0.6226448363015623,0.532659577238667,0.43198279402249756,335.74
2025-03-19 15:00:00,0.5128960008204307,0.575163697662299,0.5699811353510545,0.42958324164748457,335.74
2025-03-19 16:00:00,0.5061505328823466,0.5829630859396933,0.5680211116940859,0.4293371444718763,335.74
2025-03-19 17:00:00,0.4947784219532242,0.5789700686516245,0.577175950998444,0.43878204028306844,335.74
2025-03-19 18:00:00,0.5133651698703334,0.5890978935732596,0.5741747303541441,0.4715292128705171,335.74
2025-03-19 19:00:00,0.49314829438102403,0.6152472304354157,0.5319693988139538,0.4682320902978064,335.74
2025-03-19 20:00:00,0.47878283547625844,0.5882015090110692,0.5594889207288811,0.4508887495170036,335.74
2025-03-19 21:00:00,0.5120334926177389,0.5963832486149397,0.5660847021792644,0.43181584067242423,335.74
2025-03-19 22:00:00,0.4903703368521055,0.6103346484837305,0.5449109193409793,0.43355138983142305,335.74
2025-03-19 23:00:00,0.48310422973398104,0.6264864356053587,0.5687349744162696,0.43437162567412607,335.74
2025-03-20 00:00:00,0.4882113145522596,0.5868040211740647,0.5721671633149076,0.4519982401160915,335.74
2025-03-20 01:00:00,0.4791228616665305,0.6025220975088503,0.5513169743889328,0.4713832389686597,335.74
2025-03-20 02:00:00,0.510593963313713,0.6093497428380009,0.5546688517916292,0.44539672629382393,335.74
2025-03-20 03:00:00,0.5195512454339194,0.5823456110955572,0.5462189818552929,0.4289532446280846,335.74
2025-03-20 04:00:00,0.48608328168301507,0.6269314297360543,0.5582434765163902,0.4574341101433304,335.74
2025-03-20 05:00:00,0.5240900374002899,0.6098428798938894,0.5362217488835032,0.42961612627636886,335.74
2025-03-20 06:00:00,0.4855142610697163,0.5799264723388406,0.5424261625829694,0.46594721058173943,335.74
2025-03-20 07:00:00,0.4765095787034447,0.5888261802004467,0.5568960418576294,0.44865776617658093,335.74
2025-03-20 08:00:00,0.5070277187001717,0.5727962261707781,0.5471612888725045,0.447813503303026,335.74
2025-03-20 09:00:00,0.4994018159958138,0.5740866124449507,0.5345201070767123,0.4445879149012428,335.74
2025-03-20 10:00:00,0.4894441881331018,0.6280623966904927,0.559499046306653,0.43950590858324534,335.74
2025-03-20 11:00:00,0.5083645266289649,0.6118488938660585,0.5423969602956156,0.4647531674428769,335.74
2025-03-20 12:00:00,0.5170665495723223,0.6145589680104143,0.562237392549724,0.4344541277493127,335.74
2025-03-20 13:00:00,0.49576625556726056,0.6173365232125432,0.5291896372664022,0.4581780942972679,335.74
2025-03-20 14:00:00,0.4837379971696619,0.5953735964580144,0.5649994031150932,0.43253983062153795,335.74
2025-03-20 15:00:00,0.5085990473248927,0.6016853893473428,0.5441434601288642,0.4703157717418224,335.74
2025-03-20 16:00:00,0.5014877707666728,0.6295798620771316,0.5242813465825171,0.45372180306806975,335.74
2025-03-20 17:00:00,0.49442629426703066,0.6012711800464368,0.5772344033447477,0.46248314351321684,335.74
2025-03-20 18:00:00,0.5064094938156913,0.5957644007137346,0.5555377123032558,0.4299293522008105,335.74
2025-03-20 19:00:00,0.48992700968442715,0.6283877910882903,0.5548971480009848,0.46855983383172456,335.74
2025-03-20 20:00:00,0.5026231482525684,0.6257164039961286,0.5585279237578489,0.46602662941833384,335.74
2025-03-20 21:00:00,0.5212598177491892,0.6035048054301227,0.567857722389373,0.4710341636825399,335.74
2025-03-20 22:00:00,0.5086764706482952,0.6159476210640739,0.5392490452538997,0.4358711935233937,335.74
2025-03-20 23:00:00,0.5051467938009763,0.6053943028503881,0.5243937300307319,0.434503658438223,335.74
2025-03-21 00:00:00,0.50511611367484,0.6247137893489157,0.5483934330902965,0.4345741424375907,335.74
2025-03-21 01:00:00,0.5125624582119945,0.6272556404719397,0.5298422499529625,0.4548351454753497,335.74
2025-03-21 02:00:00,0.4896000386718618,0.6039470106250026,0.5444734277572946,0.4652433735165007,335.74
2025-03-21 03:00:00,0.5093801881854174,0.5713542561873298,0.5506052374573694,0.447696617039408,335.74
2025-03-21 04:00:00,0.49540826079431494,0.6265748035596697,0.5485007007699708,0.4276805998643779,335.74
