FechaHora,Embalse_AMANI,Embalse_GUAVIO,Embalse_PENOL,Embalse_PLAYAS,Prediccion_MPO
2016-02-24 18:00:00,0.5019355160988614,0.6187558414095923,0.5666228538469676,0.45756220351701815,335.74
2016-02-24 19:00:00,0.5144915011000741,0.5871604444448624,0.5356635830638489,0.4433522583151266,335.74
2016-02-24 20:00:00,0.5098609379426046,0.591683237179434,0.5614428000729951,0.44885301309003683,335.74
2016-02-24 21:00:00,0.518733910876259,0.5735502341598241,0.5530036829238759,0.43823004516683,335.74
2016-02-24 22:00:00,0.5239262411980993,0.6178285516569585,0.5298711789886374,0.46792402045434256,335.74
2016-02-24 23:00:00,0.49983421255868943,0.623607091227937,0.5685112006011694,0.45977958277968073,335.74
2016-02-25 00:00:00,0.5028465228068869,0.6290093789106493,0.5240624040259606,0.45714958053509636,335.74
2016-02-25 01:00:00,0.4930272845339489,0.6067731302026234,0.5357444399002692,0.4664302032265641,335.74
2016-02-25 02:00:00,0.5149352465560519,0.6224880366103794,0.5581758201173138,0.4431688881853561,335.74
2016-02-25 03:00:00,0.5071915721662204,0.6106987377429427,0.5557253012511336,0.4293373709563247,335.74
2016-02-25 04:00:00,0.47688921050264943,0.6189149565147091,0.5348115259625704,0.4457123031349814,335.74
2016-02-25 05:00:00,0.48512568202950374,0.5834981552464699,0.5464279248665603,0.444288956072522,335.74
2016-02-25 06:00:00,0.5061619428482163,0.5742023550280525,0.548107826012578,0.44330302816278705,335.74
2016-02-25 07:00:00,0.5035905343430602,0.6186606500457715,0.5577321670225948,0.43900723184737267,335.74
2016-02-25 08:00:00,0.517547534184634,0.6175579038834109,0.5721653500827842,0.4502006237445436,335.74
2016-02-25 09:00:00,0.47952156476778784,0.6052527606505346,0.5239643412375093,0.43462513989798457,335.74
2016-02-25 10:00:00,0.4912328451162834,0.5976313355027222,0.5233609499136165,0.43825610270147586,335.74
2016-02-25 11:00:00,0.5124195186308003,0.597871141690313,0.5618044328469524,0.4446140436389172,335.74
2016-02-25 12:00:00,0.513750452151031,0.5854712341206328,0.5607824235082219,0.4531626973055847,335.74
2016-02-25 13:00:00,0.49813221968897275,0.5742299760142602,0.5288704192384771,0.4584403957410189,335.74
2016-02-25 14:00:00,0.4892823211763293,0.5901773140995797,0.5740485871772085,0.46465225698602985,335.74
2016-02-25 15:00:00,0.506313878907877,0.5955874009200699,0.5708988903799399,0.42803663536267167,335.74
2016-02-25 16:00:00,0.47807156947978885,0.5864953729712246,0.5670690337959808,0.427665243600845,335.74
2016-02-25 17:00:00,0.4763356266607828,0.6239676941788217,0.5379083108742418,0.4540572207903266,335.74
2016-02-25 18:00:00,0.5109551833190167,0.6223732835787245,0.5661017588198191,0.44483017580630174,335.74
2016-02-25 19:00:00,0.5122224767022512,0.583483787322735,0.5405663364539683,0.44077461606778545,335.74
2016-02-25 20:00:00,0.49435127865119355,0.6198864083096646,0.5506572491282758,0.43035890696922574,335.74
2016-02-25 21:00:00,0.48427606396222167,0.5951851272029027,0.5507895055811811,0.44069831857372505,335.74
2016-02-25 22:00:00,0.5107365663649812,0.6056189152165071,0.5323997875273415,0.45230845250106727,335.74
2016-02-25 23:00:00,0.5127560453490376,0.6282517517777676,0.5622206914473246,0.4564322825975069,335.74
2016-02-26 00:00:00,0.4843151181738368,0.5776915065959627,0.5277030406703521,0.47197712528881813,335.74
2016-02-26 01:00:00,0.5159280781193613,0.6296727048414469,0.5757298267789893,0.46938751038665494,335.74
2016-02-26 02:00:00,0.5027532693861203,0.60631877936343,0.5251793446455316,0.44709111000424495,335.74
2016-02-26 03:00:00,0.5039142628492631,0.5861164251552524,0.5412867306586792,0.43468299163480856,335.74
2016-02-26 04:00:00,0.5200610600809977,0.6021154717810865,0.5433985088225973,0.4497141122195489,335.74
2016-02-26 05:00:00,0.5114729633592106,0.5828872059045204,0.5544018873802282,0.4543607974562499,335.74
2016-02-26 06:00:00,0.5159546250218905,0.5991045587626659,0.5360129157109108,0.44875815206628866,335.74
2016-02-26 07:00:00,0.5232895420190569,0.5951024710874901,0.5543404821727146,0.4309776376466041,335.74
2016-02-26 08:00:00,0.48392219345155674,0.610202742202193,0.5621572616284523,0.4443601775929964,335.74
2016-02-26 09:00:00,0.5224960358845717,0.6103615651767825,0.5538566386935809,0.457365568716114,335.74
2016-02-26 10:00:00,0.4970427285176258,0.6287059349922752,0.5267331449577686,0.45075073941451393,335.74
2016-02-26 11:00:00,0.5131084451557921,0.6008786360625621,0.5662342460657706,0.44681009721796433,335.74
2016-02-26 12:00:00,0.512112940507699,0.5853889312807906,0.5426639153242995,0.46433081293589096,335.74
2016-02-26 13:00:00,0.5158644144299832,0.6227492057876322,0.5728633243037637,0.46153381400623567,335.74
2016-02-26 14:00:00,0.520593911715906,0.5775251437404383,0.5278812237921245,0.44689331469235744,335.74
2016-02-26 15:00:00,0.5022882501352853,0.578689626798546,0.5333954481270717,0.4530780264013708,335.74
2016-02-26 16:00:00,0.48734303394000583,0.6102474167820676,0.5774484136490616,0.4491365668589385,335.74
2016-02-26 17:00:00,0.49795153256362,0.6140580317215417,0.5511524671113812,0.46351597547318685,335.74
2016-02-26 18:00:00,0.5000826122508515,0.5918000311782587,0.5334745051595219,0.4630467972839502,335.74
2016-02-26 19:00:00,0.5006349973384323,0.5835536263952548,0.5305257447058045,0.46754397672675013,335.74
2016-02-26 20:00:00,0.4885274165822711,0.614394585699272,0.573616087038122,0.4475354323341861,335.74
2016-02-26 21:00:00,0.5005697671965996,0.6175419772381142,0.5435125476945933,0.4578160183083093,335.74
2016-02-26 22:00:00,0.5089161237529295,0.6055022352784217,0.5697256991051672,0.4387158783346298,335.74
2016-02-26 23:00:00,0.5247391362950595,0.6279971975109865,0.5703647880110808,0.4296924327199908,335.74
2016-02-27 00:00:00,0.5020770024734003,0.5990366490044833,0.5493895407305849,0.4444021683747821,335.74
2016-02-27 01:00:00,0.5046336185291034,0.5774709440645699,0.5748124650825861,0.4392679791293718,335.74
2016-02-27 02:00:00,0.5146769331288081,0.582927077089402,0.5475854573483266,0.43390221232095355,335.74
2016-02-27 03:00:00,0.4966030988581457,0.5718752085930445,0.5407902696673604,0.45828939081481435,335.74
2016-02-27 04:00:00,0.5187275186450049,0.6271020005488915,0.5596467268009029,0.458988956082193,335.74
2016-02-27 05:00:00,0.4997305889481135,0.5956019901405054,0.5590966322036074,0.44017640065920915,335.74
2016-02-27 06:00:00,0.48106990520689463,0.6175542135005202,0.5720953925296531,0.4406328126812233,335.74
2016-02-27 07:00:00,0.5039394781706367,0.6033735946476061,0.5342826899245665,0.46774691207312097,335.74
2016-02-27 08:00:00,0.4879384961126564,0.5862825186974857,0.5350997457584402,0.45904375066174546,335.74
2016-02-27 09:00:00,0.4918751542141078,0.6178144751835999,0.533548851579606,0.46584078099450543,335.74
2016-02-27 10:00:00,0.48647869233443347,0.5897131646824217,0.5772549552186502,0.43451167085562203,335.74
2016-02-27 11:00:00,0.5188745182375761,0.5910463445968696,0.5276563521873413,0.4652448422785136,335.74
2016-02-27 12:00:00,0.4861880340946651,0.5816661633133149,0.5533463486594855,0.467880845726749,335.74
2016-02-27 13:00:00,0.516716543950752,0.5861688334006769,0.530091253570115,0.46211301751990524,335.74
2016-02-27 14:00:00,0.49812505989698336,0.575670836843233,0.5693315277945505,0.4488877046468343,335.74
2016-02-27 15:00:00,0.4792610208416286,0.5709317159228704,0.5509307005129471,0.44033960291770524,335.74
2016-02-27 16:00:00,0.5190412712187603,0.6141740292522035,0.5748734812110754,0.4337857894681368,335.74
2016-02-27 17:00:00,0.4926808834425813,0.5958973860400538,0.5415397834098281,0.44069204961351827,335.74
2016-02-27 18:00:00,0.5097866099786476,0.613493409138938,0.5235117092216803,0.4426821613973009,335.74
2016-02-27 19:00:00,0.49404417990903254,0.5738494308931522,0.5430162207105461,0.44898896154506324,335.74
2016-02-27 20:00:00,0.517784885550584,0.6054564988792744,0.554880103507649,0.44398019735593985,335.74
2016-02-27 21:00:00,0.4939998887874889,0.5724623648145211,0.5253304094156857,0.44154273719391346,335.74
2016-02-27 22:00:00,0.52355987817625,0.5760578082712979,0.5338061485567819,0.4466379857677378,335.74
2016-02-27 23:00:00,0.5050563865567222,0.578246173306622,0.567426208911281,0.43296661007928444,335.74
2016-02-28 00:00:00,0.4994617334061023,0.600789819121269,0.5773621282390733,0.4594159919154299,335.74
2016-02-28 01:00:00,0.4862977040604086,0.5752646291895369,0.5518997407551267,0.441995521655915,335.74
2016-02-28 02:00:00,0.5092325181490628,0.6131890025384047,0.575807291511002,0.42981470247999826,335.74
2016-02-28 03:00:00,0.4797155782238828,0.6083948592849889,0.5475084813493318,0.4716054809296247,335.74
2016-02-28 04:00:00,0.4885655226339428,0.5776338372068937,0.5454645286579334,0.46395819623676066,335.74
2016-02-28 05:00:00,0.4868148386481229,0.612818300616954,0.5691006105244818,0.43255151646150103,335.74
2016-02-28 06:00:00,0.51680355103463,0.6162131078819566,0.5745236180723,0.4418926939981366,335.74
2016-02-28 07:00:00,0.5037306028710261,0.6065914159290341,0.5567891073815924,0.44255241713822874,335.74
2016-02-28 08:00:00,0.5246417368325157,0.5992010442606276,0.5675820985082692,0.4453433832056029,335.74
2016-02-28 09:00:00,0.5055151150841846,0.6232198405222997,0.5380675355340386,0.45018690006508927,335.74
2016-02-28 10:00:00,0.47793683076155735,0.5999756611210944,0.5328731792429079,0.4675014762658347,335.74
2016-02-28 11:00:00,0.4816853682194191,0.5733548788734866,0.5325577090239233,0.46365652315274924,335.74
2016-02-28 12:00:00,0.5215390511799247,0.5754912761752592,0.5550542125002127,0.44670254885464644,335.74
2016-02-28 13:00:00,0.5085320069549842,0.6167770564975836,0.5369112676286734,0.4501311039960768,335.74
2016-02-28 14:00:00,0.4913753274748606,0.5816851237895316,0.5674482038245847,0.4656215498809642,335.74
2016-02-28 15:00:00,0.4792470442583834,0.6209847042944362,0.5385024303307655,0.44651151787508314,335.74
2016-02-28 16:00:00,0.49845123295458177,0.5996113663219461,0.5483380825087334,0.45761396732118875,335.74
2016-02-28 17:00:00,0.5090185893181608,0.6100052919431663,0.5502465755190205,0.43588332848820066,335.74
2016-02-28 18:00:00,0.5227387520218943,0.6008204360889365,0.5415832093198009,0.4710950966708844,335.74
2016-02-28 19:00:00,0.5200738700408062,0.5744853130321091,0.571995010354361,0.45693110460808706,335.74
2016-02-28 20:00:00,0.5218892623684667,0.5891704720568619,0.5318380188521111,0.4721879535126825,335.74
2016-02-28 21:00:00,0.5235061597403863,0.6030774319864515,0.5596787653501953,0.43855474785904014,335.74
2016-02-28 22:00:00,0.5075604430573866,0.6211901473270888,0.5478249574647651,0.4467912731888468,335.74
2016-02-28 23:00:00,0.4959855382899376,0.5924697570033426,0.5657740852174429,0.44348009638099156,335.74
2016-02-29 00:00:00,0.4773523392941364,0.6093257020304949,0.5326724619240026,0.4394620682681248,335.74
2016-02-29 01:00:00,0.47725758818484093,0.5729765406121298,0.5575984081836787,0.4678895106246191,335.74
2016-02-29 02:00:00,0.47860394257404076,0.627526052740875,0.5688920593464676,0.46395728650448037,335.74
2016-02-29 03:00:00,0.47754085912343747,0.5937542535796839,0.5370792941197285,0.46654039087270627,335.74
2016-02-29 04:00:00,0.4917451320202502,0.6023270417203773,0.5350707491364481,0.4466878958364352,335.74
2016-02-29 05:00:00,0.5093782150737202,0.591205897638438,0.5306712313095532,0.44994769583263095,335.74
2016-02-29 06:00:00,0.5222803972108014,0.6029650626507445,0.5356226622588661,0.4526779087966667,335.74
2016-02-29 07:00:00,0.49634569687288016,0.5900734971298564,0.5665176602716624,0.4454630970942224,335.74
2016-02-29 08:00:00,0.49352214538108413,0.5759015005937105,0.5709146712095405,0.4723542892557932,335.74
2016-02-29 09:00:00,0.49889562723634323,0.6230063891203151,0.5607991834698204,0.44670477061340214,335.74
2016-02-29 10:00:00,0.5017613467607442,0.5875107376675857,0.5319858969248564,0.4454995504180909,335.74
2016-02-29 11:00:00,0.5120159977475869,0.6174571439993477,0.5228008756893785,0.469758968610845,335.74
2016-02-29 12:00:00,0.5248093577066599,0.6139171487247055,0.5448309908464967,0.4546046906181643,335.74
2016-02-29 13:00:00,0.5051094822161648,0.5754307079699298,0.5578986054970753,0.4286143621666205,335.74
2016-02-29 14:00:00,0.5136989583345323,0.5822568645059674,0.5610098403245244,0.45846499323567863,335.74
2016-02-29 15:00:00,0.47995957658917077,0.5912514470534518,0.5528516692795411,0.45573726938147635,335.74
2016-02-29 16:00:00,0.5043381161651407,0.5851360027782405,0.5247640420592966,0.4593734187139175,335.74
2016-02-29 17:00:00,0.49475462310897406,0.5767989540412958,0.5482824159541643,0.4402271099537046,335.74
2016-02-29 18:00:00,0.4863992679484303,0.6203856452928167,0.5455501233226361,0.47062779227941504,335.74
2016-02-29 19:00:00,0.5111029187715062,0.5979060366937083,0.5309743408499576,0.4441913035041403,335.74
2016-02-29 20:00:00,0.48400113205445455,0.5883311657218466,0.5594842538322086,0.4563298668804028,335.74
2016-02-29 21:00:00,0.5187913589964515,0.5978358335178843,0.5270762973193605,0.45693602652117965,335.74
2016-02-29 22:00:00,0.48801491980775447,0.5928589504801459,0.5731299732383859,0.4426557953393842,335.74
2016-02-29 23:00:00,0.5012161251092307,0.6026010613625058,0.5655243399158407,0.4356133547956849,335.74
2016-03-01 00:00:00,0.4985032668041855,0.595713253607903,0.5233440759389969,0.4714770419515016,335.74
2016-03-01 01:00:00,0.47978565393519945,0.6177964220170665,0.5601910862230365,0.4421013605250534,335.74
2016-03-01 02:00:00,0.5087545662681832,0.5985499664944577,0.5324513645953601,0.44112594819864914,335.74
2016-03-01 03:00:00,0.5012567382557948,0.6282741246399317,0.5758105984448046,0.45758397608585877,335.74
2016-03-01 04:00:00,0.5044464058281226,0.5990185214647373,0.5617510231669449,0.4706894354952988,335.74
2016-03-01 05:00:00,0.5087648840779788,0.5823981997645163,0.5765738182186924,0.4454592327174641,335.74
2016-03-01 06:00:00,0.49926228884543733,0.6135497751780604,0.5737779598222038,0.45212136794302316,335.74
2016-03-01 07:00:00,0.4940408148275081,0.6022417292287358,0.5683556067398926,0.4647247803170462,335.74
2016-03-01 08:00:00,0.5211299257125345,0.5717354632973761,0.5423598854333591,0.43006384665235525,335.74
2016-03-01 09:00:00,0.4775187482399243,0.5787683285046664,0.5567993040995327,0.46126228681942455,335.74
2016-03-01 10:00:00,0.4961124032733143,0.5885776412455747,0.5641009467039514,0.43562901880613053,335.74
2016-03-01 11:00:00,0.5201737417975753,0.5916890984459141,0.5735571246828359,0.43636120235337156,335.74
2016-03-01 12:00:00,0.5190387301950764,0.6211481593533583,0.5433577807794812,0.45156879636438263,335.74
2016-03-01 13:00:00,0.5188743153713427,0.5882170319182015,0.5257896784685999,0.4450263284362838,335.74
2016-03-01 14:00:00,0.4873983874311994,0.6137758710944249,0.5639324568441966,0.45201626213338914,335.74
2016-03-01 15:00:00,0.4901994155175091,0.6154541272600151,0.5684686841899117,0.43630776044711866,335.74
2016-03-01 16:00:00,0.4849696757951007,0.5702924061643607,0.5393812015255361,0.4707346443106882,335.74
2016-03-01 17:00:00,0.5007475278214697,0.6283510922845138,0.5658281366698655,0.4691219885570474,335.74
2016-03-01 18:00:00,0.5193890252533575,0.6024827466673904,0.5705659623539783,0.4359571569432244,335.74
2016-03-01 19:00:00,0.5118351702747191,0.5845067289060301,0.5543621393448236,0.4492007600082883,335.74
2016-03-01 20:00:00,0.4975173127349412,0.5865162743123606,0.524876174960637,0.46534188137302235,335.74
2016-03-01 21:00:00,0.47570780307466193,0.583364192995166,0.5526972102456701,0.4317155814733876,335.74
2016-03-01 22:00:00,0.5120543440139841,0.6082716146267168,0.5500036502339639,0.4423298128536754,335.74
2016-03-01 23:00:00,0.47673783882180343,0.5706628520952597,0.5772608478667827,0.4645043458894122,335.74
2016-03-02 00:00:00,0.4790698434339726,0.6116073967472975,0.5516122798987816,0.4349668405679942,335.74
2016-03-02 01:00:00,0.4863442568341489,0.6286980905423193,0.5636387573789801,0.44449414802669235,335.74
2016-03-02 02:00:00,0.4822665804645612,0.6066319068242035,0.5459700840249554,0.4611475319680137,335.74
2016-03-02 03:00:00,0.48254996671354944,0.5907901560839786,0.5253520099172332,0.4662778743977118,335.74
2016-03-02 04:00:00,0.5045689716877466,0.5980675015736097,0.5272142287470291,0.44532942254643765,335.74
2016-03-02 05:00:00,0.4762400664064337,0.6137544556222586,0.5633678524303857,0.4471214463803665,335.74
2016-03-02 06:00:00,0.519246529766325,0.5744065133118972,0.5694248455292655,0.43395741137221444,335.74
2016-03-02 07:00:00,0.5187406436506794,0.6020534987902849,0.5763284730574164,0.4480796480857511,335.74
2016-03-02 08:00:00,0.5207154610669494,0.5705622032697505,0.5754787647755213,0.45571543673127124,335.74
2016-03-02 09:00:00,0.4823593596330875,0.6026414346459069,0.5701757274024795,0.45882124538226404,335.74
2016-03-02 10:00:00,0.5011700992769575,0.6230423979522144,0.5242518011631268,0.4666862758825773,335.74
2016-03-02 11:00:00,0.506356537606648,0.6238800022067935,0.5239548652725928,0.448203656392151,335.74
2016-03-02 12:00:00,0.5138743913878673,0.5906977366775101,0.5249225430370629,0.43805595954417276,335.74
2016-03-02 13:00:00,0.5048073142720465,0.6104131233998437,0.5753979131054691,0.46164656125612086,335.74
2016-03-02 14:00:00,0.5244692864925938,0.626696909607145,0.5725743027581373,0.44006072302523025,335.74
2016-03-02 15:00:00,0.5186742113129822,0.627794061497472,0.533788931135002,0.46118372715509626,335.74
2016-03-02 16:00:00,0.5144289335907091,0.6251580035787485,0.5529966110325564,0.4384223279583824,335.74
2016-03-02 17:00:00,0.49262601804681727,0.5727894816810422,0.5507740863346685,0.4558887460376974,335.74
2016-03-02 18:00:00,0.5040568848737768,0.6116921485782455,0.5264846665928646,0.4499459151676113,335.74
2016-03-02 19:00:00,0.49156395944879605,0.6191686870895884,0.5564465414648965,0.46788658583616266,335.74
2016-03-02 20:00:00,0.522479191392785,0.589542275027897,0.5374438475341132,0.46004878747930555,335.74
2016-03-02 21:00:00,0.5203016932634493,0.596208546049963,0.5721959863882051,0.45476629709865013,335.74
